A,B,C,D,E,F,G,H,I,J,K,L
1.0,0.0,0.0,0.0,-198.04057371405568,-366.7163112208889,170.416826730979,-3.352778486549035,-1.2817776449250746,87.24994246604753,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-199.69057371405566,-366.7163112208889,168.76682673097898,-3.3527784865490515,-1.2817776449250746,85.59994246604752,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-201.34057371405572,-366.7163112208889,167.11682673097897,-3.3527784865490515,-1.2817776449250746,83.94994246604752,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-203.5405737140557,-366.7163112208889,164.91682673097895,-3.3527784865490604,-1.2817776449250746,81.74994246604751,-73.3617778380671,-1.782311670928688
1.0,0.0,0.0,0.0,-204.64057371405568,-366.7163112208889,163.81682673097902,-3.3527784865490435,-1.2817776449250746,80.64994246604749,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-206.69057371405572,-366.7163112208889,161.76682673097898,-3.3527784865490267,-1.2817776449250746,78.5999424660475,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-207.9905737140557,-366.7163112208889,160.46682673097897,-3.3527784865490187,-1.2817776449250746,77.2999424660475,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-209.69057371405572,-366.7163112208889,158.76682673097898,-3.3527784865490187,-1.2817776449250746,75.5999424660475,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-211.24057371405576,-366.7163112208889,157.21682673097897,-3.3527784865490102,-1.2817776449250746,74.04994246604748,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-212.94057371405572,-366.7163112208889,155.51682673097898,-3.3527784865490102,-1.2817776449250746,72.34994246604747,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-214.5405737140557,-366.7163112208889,153.91682673097895,-3.352778486549002,-1.2817776449250746,70.74994246604747,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-216.24057371405576,-366.7163112208889,152.21682673097894,-3.352778486549002,-1.2817776449250746,69.04994246604747,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-217.84057371405575,-366.7163112208889,150.61682673097891,-3.3527784865489845,-1.2817776449250746,67.44994246604746,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-219.49057371405576,-366.7163112208889,148.96682673097894,-3.3527784865489934,-1.2817776449250746,65.79994246604744,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-221.19057371405583,-366.7163112208889,147.26682673097892,-3.3527784865489934,-1.2817776449250746,64.09994246604744,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-223.04057371405574,-366.7163112208889,145.4168267309789,-3.352778486548977,-1.2817776449250746,62.249942466047436,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-224.49057371405576,-366.7163112208888,143.96682673097894,-3.3527784865489845,-1.2817776449250746,60.79994246604746,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-226.14057371405576,-366.7163112208889,142.3168267309789,-3.352778486549002,-1.2817776449250746,59.14994246604744,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-227.74057371405576,-366.7163112208889,140.7168267309789,-3.3527784865489894,-1.2817776449250746,57.54994246604746,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-229.44057371405574,-366.7163112208889,139.01682673097892,-3.352778486548982,-1.2817776449250746,55.84994246604743,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-231.09057371405575,-366.7163112208889,137.36682673097891,-3.3527784865489934,-1.2817776449250746,54.19994246604743,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-232.69057371405583,-366.7163112208889,135.76682673097892,-3.352778486548982,-1.2817776449250746,52.59994246604743,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-234.39057371405588,-366.7163112208889,134.06682673097887,-3.352778486548977,-1.2817776449250746,50.89994246604742,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-235.99057371405576,-366.7163112208888,132.4668267309789,-3.3527784865489645,-1.2817776449250746,49.29994246604741,-73.361777838067,-1.782311670928688
1.0,0.0,0.0,0.0,-237.64057371405582,-366.7163112208888,130.81682673097887,-3.352778486548977,-1.2817776449250746,47.64994246604741,-73.361777838067,-1.782311670928688
1.0,0.0,0.0,0.0,-239.29057371405585,-366.7163112208888,129.16682673097887,-3.3527784865489845,-1.2817776449250746,45.99994246604739,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-240.99057371405587,-366.7163112208889,127.46682673097887,-3.352778486548982,-1.2817776449250746,44.29994246604738,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-242.64057371405588,-366.7163112208889,125.81682673097885,-3.3527784865489934,-1.2817776449250746,42.64994246604737,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-244.29057371405585,-366.7163112208889,124.16682673097885,-3.352778486549002,-1.2817776449250746,40.999942466047365,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-245.9405737140559,-366.7163112208889,122.51682673097885,-3.3527784865490102,-1.2817776449250746,39.34994246604735,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-247.5905737140559,-366.7163112208889,120.86682673097886,-3.3527784865490187,-1.2817776449250746,37.69994246604733,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-249.1905737140559,-366.7163112208889,119.2668267309788,-3.352778486549002,-1.2817776449250746,36.099942466047345,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-250.8405737140559,-366.7163112208889,117.6168267309788,-3.3527784865490102,-1.2817776449250746,34.44994246604733,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-252.54057371405585,-366.7163112208889,115.91682673097877,-3.3527784865490142,-1.2817776449250746,32.749942466047315,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-254.1905737140559,-366.7163112208888,114.26682673097879,-3.3527784865490227,-1.2817776449250746,31.099942466047317,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-255.8405737140559,-366.7163112208888,112.61682673097877,-3.352778486549031,-1.2817776449250746,29.449942466047286,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-257.44057371405603,-366.7163112208889,111.01682673097878,-3.3527784865490142,-1.2817776449250746,27.849942466047303,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-259.140573714056,-366.7163112208889,109.31682673097878,-3.3527784865490187,-1.2817776449250746,26.149942466047282,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-260.7405737140559,-366.7163112208889,107.71682673097878,-3.352778486549002,-1.2817776449250746,24.549942466047288,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-262.4405737140559,-366.7163112208889,106.01682673097878,-3.352778486549002,-1.2817776449250746,22.84994246604728,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-264.040573714056,-366.7163112208889,104.41682673097874,-3.3527784865489894,-1.2817776449250746,21.249942466047283,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-265.69057371405603,-366.7163112208889,102.76682673097874,-3.352778486548998,-1.2817776449250746,19.599942466047267,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-267.790573714056,-366.7163112208889,100.66682673097877,-3.3527784865489845,-1.2817776449250746,17.499942466047287,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-269.040573714056,-366.7163112208888,99.41682673097871,-3.3527784865489725,-1.2817776449250746,16.249942466047262,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-270.69057371405603,-366.7163112208888,97.76682673097872,-3.352778486548982,-1.2817776449250746,14.59994246604725,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-272.34057371405595,-366.7163112208889,96.11682673097872,-3.3527784865489934,-1.2817776449250746,12.949942466047233,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-273.99057371405604,-366.7163112208889,94.46682673097868,-3.352778486549002,-1.2817776449250746,11.299942466047225,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-275.59057371405595,-366.7163112208889,92.86682673097872,-3.352778486548998,-1.2817776449250746,9.699942466047258,-73.36177783806701,-1.782311670928688
1.0,0.0,0.0,0.0,-277.24057371405604,-366.7163112208889,91.21682673097872,-3.3527784865490062,-1.2817776449250746,8.049942466047249,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-278.94057371405603,-366.7163112208889,89.51682673097875,-3.3527784865490142,-1.2817776449250746,6.349942466047264,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-280.9905737140559,-366.7163112208888,87.46682673097875,-3.3527784865490142,-1.2817776449250746,4.299942466047281,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-282.19057371405603,-366.7163112208889,86.26682673097878,-3.3527784865490187,-1.2817776449250746,3.0999424660472896,-73.36177783806704,-1.782311670928688
1.0,0.0,0.0,0.0,-283.890573714056,-366.7163112208889,84.56682673097879,-3.352778486549031,-1.2817776449250746,1.3999424660473103,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-285.54057371405594,-366.7163112208889,82.91682673097878,-3.352778486549035,-1.2817776449250746,-0.2500575339526995,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-287.14057371405585,-366.7163112208889,81.31682673097879,-3.352778486549035,-1.2817776449250746,-1.8500575339526648,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-288.84057371405584,-366.7163112208889,79.61682673097883,-3.3527784865490435,-1.2817776449250746,-3.5500575339526503,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-290.49057371405587,-366.7163112208889,77.96682673097881,-3.3527784865490515,-1.2817776449250746,-5.20005753395266,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-292.09057371405584,-366.7163112208889,76.36682673097884,-3.3527784865490475,-1.2817776449250746,-6.800057533952626,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-293.7905737140558,-366.7163112208889,74.66682673097887,-3.3527784865490604,-1.2817776449250746,-8.500057533952607,-73.3617778380671,-1.782311670928688
1.0,0.0,0.0,0.0,-295.4405737140558,-366.7163112208889,73.01682673097886,-3.352778486549066,-1.2817776449250746,-10.150057533952612,-73.3617778380671,-1.782311670928688
1.0,0.0,0.0,0.0,-297.2905737140559,-366.7163112208889,71.16682673097884,-3.3527784865490453,-1.2817776449250746,-12.000057533952642,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-298.74057371405587,-366.7163112208889,69.71682673097885,-3.3527784865490537,-1.2817776449250746,-13.450057533952627,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-300.34057371405584,-366.7163112208889,68.11682673097889,-3.3527784865490515,-1.2817776449250746,-15.050057533952591,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-302.04057371405577,-366.7163112208889,66.4168267309789,-3.352778486549062,-1.2817776449250746,-16.750057533952575,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-303.64057371405573,-366.7163112208889,64.81682673097893,-3.3527784865490537,-1.2817776449250746,-18.35005753395254,-73.36177783806707,-1.782311670928688
1.0,0.0,0.0,0.0,-305.29057371405577,-366.7163112208889,63.16682673097892,-3.3527784865490644,-1.2817776449250746,-20.000057533952557,-73.3617778380671,-1.782311670928688
1.0,0.0,0.0,0.0,-306.94057371405574,-366.7163112208889,61.51682673097892,-3.3527784865490724,-1.2817776449250746,-21.65005753395256,-73.3617778380671,-1.782311670928688
1.0,0.0,0.0,0.0,-308.64057371405585,-366.7163112208889,59.816826730978924,-3.352778486549083,-1.2817776449250746,-23.350057533952548,-73.36177783806711,-1.782311670928688
1.0,0.0,0.0,0.0,-310.29057371405577,-366.7163112208889,58.166826730978926,-3.3527784865490933,-1.2817776449250746,-25.000057533952557,-73.36177783806711,-1.782311670928688
1.0,0.0,0.0,0.0,-311.9405737140558,-366.7163112208889,56.516826730978906,-3.3527784865491017,-1.2817776449250746,-26.65005753395256,-73.36177783806713,-1.782311670928688
1.0,0.0,0.0,0.0,-313.59057371405584,-366.716311220889,54.8668267309789,-3.3527784865491097,-1.2817776449250746,-28.30005753395257,-73.36177783806714,-1.782311670928688
1.0,0.0,0.0,0.0,-315.1905737140558,-366.7163112208889,53.266826730978934,-3.352778486549103,-1.2817776449250746,-29.90005753395254,-73.36177783806714,-1.782311670928688
1.0,0.0,0.0,0.0,-316.89057371405573,-366.7163112208889,51.56682673097895,-3.3527784865491164,-1.2817776449250746,-31.60005753395252,-73.36177783806714,-1.782311670928688
1.0,0.0,0.0,0.0,-318.54057371405577,-366.716311220889,49.916826730978954,-3.352778486549125,-1.2817776449250746,-33.25005753395253,-73.36177783806716,-1.782311670928688
1.0,0.0,0.0,0.0,-320.19057371405574,-366.716311220889,48.26682673097893,-3.3527784865491332,-1.2817776449250746,-34.90005753395254,-73.36177783806717,-1.782311670928688
1.0,0.0,0.0,0.0,-321.79057371405565,-366.716311220889,46.666826730978954,-3.352778486549129,-1.2817776449250746,-36.50005753395251,-73.36177783806716,-1.782311670928688
1.0,0.0,0.0,0.0,-323.44057371405574,-366.716311220889,45.016826730978956,-3.352778486549137,-1.2817776449250746,-38.150057533952506,-73.36177783806716,-1.782311670928688
1.0,0.0,0.0,0.0,-325.09057371405584,-366.71631122088905,43.36682673097896,-3.3527784865491475,-1.2817776449250746,-39.80005753395253,-73.36177783806718,-1.782311670928688
1.0,0.0,0.0,0.0,-326.79057371405577,-366.716311220889,41.666826730978975,-3.352778486549158,-1.2817776449250746,-41.50005753395251,-73.36177783806721,-1.782311670928688
1.0,0.0,0.0,0.0,-328.44057371405574,-366.716311220889,40.01682673097896,-3.3527784865491674,-1.2817776449250746,-43.15005753395252,-73.36177783806721,-1.782311670928688
1.0,0.0,0.0,0.0,-330.09057371405567,-366.716311220889,38.366826730978936,-3.3527784865491737,-1.2817776449250746,-44.80005753395253,-73.36177783806721,-1.782311670928688
1.0,0.0,0.0,0.0,-331.74057371405576,-366.716311220889,36.71682673097894,-3.352778486549183,-1.2817776449250746,-46.45005753395254,-73.36177783806721,-1.782311670928688
1.0,0.0,0.0,0.0,-333.34057371405567,-366.71631122088905,35.116826730978964,-3.3527784865491785,-1.2817776449250746,-48.050057533952504,-73.36177783806721,-1.782311670928688
1.0,0.0,0.0,0.0,-335.04057371405565,-366.71631122088905,33.41682673097899,-3.352778486549189,-1.2817776449250746,-49.75005753395249,-73.36177783806721,-1.782311670928688
1.0,0.0,0.0,0.0,-336.6405737140557,-366.716311220889,31.816826730979017,-3.352778486549184,-1.2817776449250746,-51.350057533952466,-73.36177783806721,-1.782311670928688
1.0,0.0,0.0,0.0,-338.29057371405565,-366.716311220889,30.166826730979015,-3.352778486549193,-1.2817776449250746,-53.000057533952464,-73.36177783806724,-1.782311670928688
1.0,0.0,0.0,0.0,-339.9405737140557,-366.716311220889,28.516826730979,-3.3527784865492025,-1.2817776449250746,-54.65005753395248,-73.36177783806724,-1.782311670928688
1.0,0.10157930850982666,0.0,0.0,-341.79057371405565,-366.716311220889,26.66682673097898,-3.3527784865491794,-1.2817776449250746,-56.5000575339525,-73.36177783806721,-1.782311670928688
1.0,0.10157930850982666,0.0,0.0,-343.2828943252789,-366.867900116652,25.174506119755865,-3.5043673823121835,-1.2817776449250746,-57.99237814517561,-73.51336673383021,-1.782311670928688
0.4687724113464356,0.023453116416931152,0.0,0.0,-344.8747029772502,-367.0295949387992,23.582697467784506,-3.666062204459384,-1.2817776449250746,-59.58418679714698,-73.67506155597741,-1.782311670928688
0.0,0.0,0.0,0.40784314274787903,-345.6716160765392,-367.06946523670797,22.78578436849557,-3.7059325023681535,-1.2817776449250746,-60.381099896435906,-73.71493185388618,-1.782311670928688
0.0156404972076416,0.0,0.0,1.0,-345.6716160765392,-367.06946523670797,22.78578436849557,-3.7059325023681535,-1.2817776449250746,-60.381099896435906,-73.71493185388618,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
0.0,0.0,0.0,1.0,-345.70055099637324,-367.06946523670797,22.77406822665144,-3.7059325023682472,-1.283517203685137,-60.41003481627003,-73.7149318538862,-1.782311670928688
