A,B,C,D,E,F,G,H,I,J,K,L
1.0,0.3515831232070923,0.0,0.0,-184.94356042138574,-87.84971309923831,109.60531327091688,9.448100993936153,-1.6295448958579533,62.901785554986475,163.80796955631402,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-186.64166554910614,-88.44673820357626,107.90720814319648,8.85107588959822,-1.6295448958579533,61.203680427266086,163.21094445197608,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-188.0567531555398,-88.94425912385785,106.4921205367628,8.35355496931663,-1.6295448958579533,59.78859282083243,162.7134235316945,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-189.5661799357357,-89.47494810549155,104.98269375656687,7.822865987682933,-1.6295448958579533,58.279166040636476,162.18273455006081,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-191.12277630281272,-90.02222111780127,103.42609738948988,7.275592975373192,-1.6295448958579533,56.72256967355948,161.6354615377511,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-192.72654225677087,-90.58607816078708,101.82233143553177,6.711735932387406,-1.6295448958579533,55.11880371960135,161.07160449476527,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-194.28313862384783,-91.13335117309678,100.26573506845476,6.1644629200776695,-1.6295448958579533,53.56220735252435,160.52433148245555,2.2694903428799997
1.0,0.35939574241638184,0.0,0.0,-195.83973499092482,-91.68062418540656,98.70913870137777,5.6171899077679335,-1.6295448958579533,52.00561098544736,159.9770584701458,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-197.39249802165784,-92.23868060763355,97.15637567064476,5.059133485540942,-1.6295448958579533,50.45284795471436,159.41900204791878,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-198.9490943887349,-92.78595361994327,95.59977930356771,4.511860473231204,-1.6295448958579533,48.89625158763735,158.87172903560906,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-200.45852116893082,-93.31664260157696,94.09035252337179,3.9811714915975074,-1.6295448958579533,47.38682480744143,158.34104005397538,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-202.0151175360078,-93.86391561388672,92.5337561562948,3.4338984792877696,-1.6295448958579533,45.830228440364415,157.79376704166563,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-203.6188834899659,-94.42777265687248,90.9299902023367,2.8700414363019773,-1.6295448958579533,44.22646248640629,157.22990999867986,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-205.1754798570429,-94.97504566918224,89.37339383525969,2.3227684239922417,-1.6295448958579533,42.66986611932928,156.6826369863701,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-206.73207622412,-95.52231868149198,87.81679746818268,1.7754954116825046,-1.6295448958579533,41.113269752252286,156.1353639740604,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-208.7131988731271,-96.21884796988621,85.83567481917555,1.0789661232882721,-1.6295448958579533,39.132147103245146,155.4388346856661,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-209.845268958274,-96.61686470611149,84.70360473402863,0.6809493870629839,-1.6295448958579533,38.000077018098224,155.04081794944085,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-211.6848828466377,-97.26364190247757,82.8639908456649,0.034172190696909334,-1.6295448958579533,36.160463129734495,154.39404075307482,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-212.91129210554692,-97.69482670005495,81.6375815867557,-0.39701260688048207,-1.6295448958579533,34.93405387082529,153.9628559554974,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-214.4678884726239,-98.24209971236469,80.0809852196787,-0.9442856191902196,-1.6295448958579533,33.377457503748296,153.41558294318762,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-216.0244848397009,-98.78937272467442,78.52438885260169,-1.491558631499957,-1.6295448958579533,31.820861136671294,152.86830993087793,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-217.58108120677792,-99.3366457369842,76.96779248552468,-2.0388316438096923,-1.6295448958579533,30.264264769594302,152.32103691856818,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-219.13767757385486,-99.88391874929388,75.41119611844769,-2.5861046561194314,-1.6295448958579533,28.70766840251729,151.77376390625844,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-220.74144352781303,-100.44777579227969,73.80743016448956,-3.1499616991052215,-1.6295448958579533,27.103902448559168,151.20990686327264,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-222.25087030800896,-100.97846477391336,72.29800338429364,-3.68065068073892,-1.6295448958579533,25.594475668363234,150.67921788163898,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-223.85463626196707,-101.5423218168992,70.69423743033548,-4.244507723724706,-1.6295448958579533,23.990709714405092,150.11536083865317,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-225.41123262904406,-102.08959482920892,69.1376410632585,-4.791780736034445,-1.6295448958579533,22.434113347328097,149.56808782634343,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-226.92065940924005,-102.62028381084262,67.62821428306256,-5.322469717668142,-1.6295448958579533,20.924686567132166,149.03739884470977,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-228.52442536319816,-103.18414085382841,66.02444832910443,-5.886326760653933,-1.6295448958579533,19.32092061317403,148.47354180172394,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-230.03385214339409,-103.71482983546213,64.51502154890849,-6.41701574228763,-1.6295448958579533,17.811493832978094,147.94285282009025,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-231.59044851047108,-104.26210284777183,62.9584251818315,-6.964288754597367,-1.6295448958579533,16.254897465901095,147.3955798077805,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-233.1470448775481,-104.80937586008156,61.401828814754495,-7.511561766907106,-1.6295448958579533,14.698301098824098,146.84830679547076,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-234.75081083150627,-105.37323290306738,59.798062860796364,-8.075418809892893,-1.6295448958579533,13.094535144865965,146.28444975248496,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-236.3074071985833,-105.92050591537712,58.241466493719365,-8.62269182220263,-1.6295448958579533,11.537938777788966,145.73717674017522,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-237.86400356566025,-106.46777892768681,56.68487012664236,-9.169964834512367,-1.6295448958579533,9.981342410711964,145.1899037278655,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-239.42059993273728,-107.01505193999658,55.12827375956536,-9.717237846822103,-1.6295448958579533,8.424746043634963,144.64263071555578,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-240.9300267129332,-107.54574092163028,53.61884697936944,-10.247926828455805,-1.6295448958579533,6.915319263439032,144.1119417339221,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-242.5337926668913,-108.10959796461607,52.0150810254113,-10.811783871441596,-1.6295448958579533,5.311553309480897,143.54808469093624,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-244.04321944708718,-108.64028694624977,50.50565424521537,-11.342472853075293,-1.6295448958579533,3.8021265292849686,143.0173957093026,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-245.64698540104538,-109.20414398923555,48.90188829125724,-11.906329896061086,-1.6295448958579533,2.1983605753268325,142.45353866631675,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-247.1564121812413,-109.73483297086923,47.3924615110613,-12.43701887769478,-1.6295448958579533,0.6889337951309014,141.9228496846831,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-248.76017813519942,-110.29869001385504,45.78869555710315,-13.000875920680569,-1.6295448958579533,-0.9148321588272348,141.35899264169728,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-250.26960491539532,-110.82937899548874,44.27926877690722,-13.531564902314267,-1.6295448958579533,-2.424258939023166,140.8283036600636,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-251.87337086935352,-111.39323603847453,42.6755028229491,-14.095421945300055,-1.6295448958579533,-4.028024892981299,140.2644466170778,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-253.47713682331158,-111.9570930814603,41.07173686899096,-14.659278988285847,-1.6295448958579533,-5.631790846939435,139.700589574092,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-254.98656360350756,-112.48778206309403,39.56231008879504,-15.189967969919538,-1.6295448958579533,-7.141217627135365,139.1699005924583,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-256.4959903837035,-113.01847104472773,38.0528833085991,-15.72065695155324,-1.6295448958579533,-8.650644407331301,138.63921161082462,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-258.47711303271063,-113.71500033312195,36.07176065959197,-16.417186239947473,-1.6295448958579533,-10.631767056338429,137.94268232243041,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-259.6563527047387,-114.1296011000233,34.892520987563906,-16.831787006848813,-1.6295448958579533,-11.811006728366491,137.52808155552907,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-261.2129490718157,-114.676874112333,33.33592462048691,-17.379060019158555,-1.6295448958579533,-13.367603095443492,136.98080854321933,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-262.8167150257739,-115.24073115531885,31.73215866652877,-17.942917062144343,-1.6295448958579533,-14.971369049401623,136.41695150023352,2.2694903428799997
1.0,0.34377050399780273,0.0,0.0,-264.27897221908864,-115.75483610627644,30.269901473213967,-18.457022013101987,-1.6295448958579533,-16.43362624271642,135.90284654927592,2.2694903428799997
1.0,0.3515831232070923,0.0,0.0,-265.93391333581746,-116.32375604806104,28.64303476758157,-18.93669966925385,-1.6092216717947192,-18.088567359445285,135.3339266074913,2.2694903428799997
1.0,0.35939574241638184,0.0,0.0,-267.4433401160134,-116.85444502969473,27.299847829670448,-18.994526910198385,-1.605010821638679,-19.597994139641216,134.8032376258576,2.2694903428799997
1.0,0.35939574241638184,0.0,0.0,-269.65485109917864,-117.64925266135141,25.330772401120377,-18.994570703176734,-1.6050078611665377,-21.80950512280641,134.00842999420095,2.2694903428799997
1.0,0.16408026218414307,0.0,0.0,-270.50181275230574,-117.95364707347522,24.57550705654565,-18.994570417932312,-1.605007915448602,-22.65646677593352,133.70403558207713,2.2694903428799997
1.0,0.023453116416931152,0.0,0.0,-272.6234428154233,-118.30176469048928,22.558360393482555,-18.99455934807245,-1.6050096581861313,-24.77809683905114,133.35591796506299,2.2694903428799997
0.0,0.2109559774398804,0.0,0.4980392158031464,-273.77312666785474,-118.32872835972306,21.41676428442969,-18.99454956588184,-1.6050106042499095,-25.92778069148253,133.32895429582928,2.2694903428799997
0.0,0.11720454692840575,0.0,1.0,-273.77312666785474,-118.68735352137085,21.475884783983645,-18.99659698516104,-1.6069370792997466,-25.92778069148251,132.9703291341815,2.2694903428799997
0.0,0.17970550060272214,0.0,1.0,-273.77312666785474,-118.88074102380271,21.508048585091558,-18.906445716795496,-1.6075659729058265,-25.927780691482486,132.77694163174962,2.2694903428799997
0.0,0.08595407009124756,0.0,1.0,-273.77312666785474,-119.17725509979724,21.57176669748932,-18.542369512728765,-1.6095602216195708,-25.92778069148251,132.4804275557551,2.2694903428799997
0.0,0.0312657356262207,0.0,1.0,-273.77312666785474,-119.3190793154478,21.617526543392323,-18.003734918450796,-1.6111414745394566,-25.92778069148253,132.33860334010456,2.2694903428799997
0.0,0.10157930850982666,0.0,1.0,-273.77312666785474,-119.37066777923107,21.642739984810085,-17.494829606573976,-1.6120017383722498,-25.92778069148255,132.28701487632128,2.2694903428799997
0.0,0.07814145088195801,0.0,1.0,-273.77312666785474,-119.53319467284679,21.65963364050169,-17.060420408910016,-1.6125264146711036,-25.92778069148253,132.12448798270555,2.2694903428799997
0.0,0.17189288139343262,0.0,1.0,-273.77312666785474,-119.66212806680204,21.671241704662823,-16.56230636059346,-1.6129191207560236,-25.92778069148253,131.99555458875028,2.2694903428799997
0.0,0.1406424045562744,0.0,1.0,-273.77312666785474,-119.95434596517087,21.679981510569128,-16.082265463317366,-1.6131855999391336,-25.92778069148252,131.70333669038146,2.2694903428799997
0.0,0.1406424045562744,0.0,1.0,-273.77312666785474,-120.19343805291656,21.68538501206127,-15.548050992682926,-1.6133886955481955,-25.92778069148253,131.4642446026358,2.2694903428799997
0.0,0.13282978534698486,0.0,1.0,-273.77312666785474,-120.41846590020658,21.68830898599887,-15.065214422329586,-1.613489409764438,-25.92778069148255,131.23921675534578,2.2694903428799997
0.0,0.13282978534698486,0.0,1.0,-273.77312666785474,-120.65755951383116,21.690262656993152,-14.527535758766255,-1.6135529659261048,-25.92778069148255,131.00012314172116,2.2694903428799997
0.0,0.14845502376556394,0.0,1.0,-273.7731266678548,-120.8568041918517,21.69121870334933,-14.080783312383005,-1.613582212806131,-25.92778069148257,130.80087846370068,2.2694903428799997
0.0,0.1406424045562744,0.0,1.0,-273.7731266678548,-121.10175498106483,21.691854411421925,-13.591648128187465,-1.613598401439699,-25.92778069148257,130.55592767448752,2.2694903428799997
0.0,0.1406424045562744,0.0,1.0,-273.7731266678548,-121.34084706881048,21.692246495449496,-13.076030209377628,-1.6136165072487971,-25.927780691482578,130.31683558674186,2.2694903428799997
0.0,0.1406424045562744,0.0,1.0,-273.7731266678548,-121.5588427958727,21.692453960445622,-12.61045477021258,-1.6136239802826893,-25.927780691482557,130.09883985967963,2.2694903428799997
0.0,0.1406424045562744,0.0,1.0,-273.77312666785474,-121.7909027633906,21.692583266381888,-12.116330202518695,-1.6136275536828082,-25.92778069148253,129.86677989216176,2.2694903428799997
0.0,0.1250171661376953,0.0,1.0,-273.77312666785474,-122.02296273090845,21.692659933522187,-11.621790642128394,-1.6136297239547055,-25.92778069148251,129.6347199246439,2.2694903428799997
0.0,0.1250171661376953,0.0,1.0,-273.7731266678547,-122.23549191334251,21.692706493810405,-11.10703096747956,-1.6136354673714288,-25.927780691482486,129.42219074220984,2.2694903428799997
0.0,0.14845502376556394,0.0,1.0,-273.77312666785474,-122.44177023746971,21.69273361267266,-10.614836396779268,-1.61363391454032,-25.927780691482486,129.2159124180826,2.2694903428799997
0.0,0.14845502376556394,0.0,1.0,-273.7731266678547,-122.68672102668287,21.692750567716335,-10.128653237756497,-1.6136267418931434,-25.927780691482486,128.97096162886945,2.2694903428799997
0.0,0.13282978534698486,0.0,1.0,-273.77312666785474,-122.93167181589607,21.69276084551565,-9.629354227145024,-1.613630861912295,-25.927780691482486,128.72601083965628,2.2694903428799997
0.0,0.13282978534698486,0.0,1.0,-273.77312666785474,-123.1508409617186,21.692766796988373,-9.126579856282682,-1.6136378881794888,-25.92778069148251,128.50684169383374,2.2694903428799997
0.0,0.13282978534698486,0.0,1.0,-273.77312666785474,-123.37001010754112,21.69277029460418,-8.634205301904416,-1.6136357003422368,-25.927780691482525,128.28767254801122,2.2694903428799997
0.0,0.13282978534698486,0.0,1.0,-273.77312666785474,-123.58917925336368,21.692772392804528,-8.141547619821276,-1.613633714122015,-25.92778069148255,128.0685034021887,2.2694903428799997
0.0,0.15626764297485352,0.0,1.0,-273.77312666785474,-123.80834839918622,21.69277365805123,-7.646918587658108,-1.6136334308826008,-25.92778069148257,127.84933425636612,2.2694903428799997
0.0,0.14845502376556394,0.0,1.0,-273.7731266678548,-124.05837662794599,21.692774408705148,-7.173409284335878,-1.61362775693454,-25.92778069148257,127.59930602760632,2.2694903428799997
0.0,0.1250171661376953,0.0,1.0,-273.7731266678548,-124.30332741715915,21.692774864700922,-6.6712740047302805,-1.61363403737566,-25.927780691482557,127.35435523839315,2.2694903428799997
0.0,0.1406424045562744,0.0,1.0,-273.7731266678548,-124.50960574128635,21.692775123128747,-6.167858693292698,-1.6136414351083053,-25.927780691482557,127.148076914266,2.2694903428799997
0.0,0.17189288139343262,0.0,1.0,-273.77312666785474,-124.74869782903204,21.69277528413227,-5.66824151947277,-1.6136323238900516,-25.92778069148257,126.9089848265203,2.2694903428799997
0.0,0.14845502376556394,0.0,1.0,-273.7731266678548,-125.05810501554022,21.69277539473845,-5.138829029204035,-1.61362303125929,-25.92778069148255,126.59957764001213,2.2694903428799997
0.0,0.1406424045562744,0.0,1.0,-273.77312666785474,-125.27336480000028,21.69277544478748,-4.692611512601288,-1.61363288246036,-25.927780691482525,126.38431785555208,2.2694903428799997
0.0,0.13282978534698486,0.0,1.0,-273.77312666785474,-125.51245688774596,21.69277547758273,-4.181393683931088,-1.6136339528738732,-25.92778069148253,126.14522576780641,2.2694903428799997
0.0,0.1406424045562744,0.0,1.0,-273.77312666785474,-125.7249845443011,21.692775495309977,-3.7029549669469906,-1.6136325825876234,-25.92778069148251,125.93269811125126,2.2694903428799997
0.0,0.17189288139343262,0.0,1.0,-273.7731266678547,-125.95704451181896,21.692775506247553,-3.2134813341046797,-1.6136277305388989,-25.927780691482486,125.7006381437334,2.2694903428799997
0.0,0.16408026218414307,0.0,1.0,-273.7731266678547,-126.30083027460579,21.692775515023193,-2.6235715818776995,-1.6136188711111057,-25.927780691482507,125.35685238094652,2.2694903428799997
